x_1,x_2,x_3,y
6.455499335735651,13.894508497426724,12.02057723252181,13.644330275858362
6.3606062662746865,7.8720460844144675,1.059315821734932,6.44821386778934
5.030741802285304,16.12975542720243,4.954683367664542,7.060966672848162
-7.051029880638608,5.625735348823303,-7.419663650136038,10.235645121769734
3.4165157824973553,2.0760967795055545,6.532643795263088,7.3721106236845655
10.924934748706432,2.409717008782848,7.332473876313948,13.15748351358723
9.266684670462128,1.7386666815842955,-7.4487646062112916,11.889303551534205
3.7688086980120343,1.794222630273915,6.266497430964768,7.312517285757293
7.518974676135183,17.81147524615058,11.27105387170133,13.548861042875734
-2.0966669566815983,0.9323295705477513,-10.594731753707677,10.800201537946513
12.270997105286545,4.450324478354345,-1.8807346155096019,12.414287440361884
-8.8774475750393,2.8091514200417533,2.302002407155026,9.171057219869402
11.580681396726684,15.121670075152673,-3.9546573613289984,12.237299393984163
1.2882546472780028,3.302144441131967,7.576828774737879,7.6855666230883255
6.783783161375093,12.81051742347055,-9.433044528106377,11.619037957154367
-9.355487843517402,19.317212155812996,0.5158268772930176,9.369697442155736
6.345773761657463,11.562522728098688,0.5488997454921246,6.3694690174881625
0.9614975240536523,20.21497144046761,-4.814434731563284,4.9095070295544065
0.8089977432404525,16.020550599381938,-4.811432817246761,4.878971521073601
7.870849214856658,11.305841528070319,10.987249877382782,13.515543911772756
-5.931977352623386,6.750803861715376,-8.527470107898383,10.387786181527671
11.128453899210092,20.434437144960683,-4.883548910261292,12.15284066158026
9.078025183809922,15.837701909805746,-7.642395325972987,11.866623258380663
6.150252033173171,1.7436818516371133,-0.6249382735798541,6.181921053955291
-9.347173442440987,3.220579663677155,0.5660267179661757,9.364295894968594
12.605818454268306,5.5099812761188005,1.0502301069197546,12.64949177553992
2.8498292285691673,7.198395409348879,-4.447537233391343,5.282245173636818
4.7006934065594725,14.90358911442602,-3.1985520065523847,5.685706063550241
-0.20105860700882122,9.734288482949617,-10.975415898208704,10.977257339704883
12.089396625360271,11.456904315309378,4.582248187733644,12.928670048356118
3.6834613981201736,14.814120216238873,-4.0220468898961945,5.453874682825512
12.391762859109315,14.832424044645023,3.316398757401301,12.827871509899605
-6.148531040262774,5.3160933864979345,-8.33842821463801,10.360203619801402
11.93888939592857,18.33323418725953,5.061060308120534,12.9673209048997
2.4907806449689978,15.215291943904532,7.091500878830192,7.516207350506075
2.0292462649568512,19.057572609451306,7.3065201322858355,7.5830783226430905
4.774817541971033,12.59529708444845,12.929954162866315,13.783417472199636
2.1740466928816033,4.911202279172062,7.243147881076084,7.56238522226727
-0.8415711884888556,2.199795957890314,7.915292758922183,7.959905874113115
3.418054769062266,2.1115497066788556,6.53155246219978,7.3718570232185945
2.441435485653855,13.304480899948159,-4.592381934762938,5.2010171183478
6.916276745428776,0.9723273522364853,-9.352848230286018,11.632310778092338
-7.035503750468133,20.34075626609473,5.257649020497752,8.78300553601056
10.122593303690797,10.034274449269464,-6.44368423417018,11.999498393750429
7.173906286742037,5.912822795308235,-9.189844202750086,11.6583947386326
6.614097177432403,6.640095743506064,-9.532264985440749,11.602170367012329
11.743029582055907,17.046469690719206,-3.563330211972084,12.27175887819644
5.668608863293864,12.248322329899423,-1.8603556068304428,5.966074876238079
-9.473092910656096,4.2511941352592295,-1.2768676411758237,9.55875934768758
-2.6876371163292356,20.547463826194168,-10.401073440337559,10.742705524232054
11.092174667130788,13.404326745944477,7.027794379272316,13.131116962523391
11.876528217470293,13.881923956271294,-3.2091552715404146,12.30246317032584
3.4269053716787674,11.351717385352014,6.525264677185493,7.370397515315269
5.8747175329922765,7.989822808192433,3.4535387664966652,6.814633966996479
10.459504157357213,19.934698074482608,8.093001298045298,13.224896870219279
2.380792364349966,16.340893671739273,7.146242174736774,7.532393344889371
4.874180930955647,12.97551954161428,5.158325908944,7.096898331706225
2.624858971469503,15.456718794874277,-4.532103974138011,5.237351530354011
0.4646958076995544,5.758849451516937,14.096556358440237,14.104213673947775
12.015400594466282,3.4028784093610085,-2.800283290221491,12.337399967213285
10.802040024296405,1.9117029107784411,-5.45013429095226,12.099092217018399
1.438111679727066,9.841011331529527,-4.792789757811881,5.003898366868963
-9.299148486026862,9.172928932743973,-2.829801112913055,9.72018193779415
-9.263068085496407,17.297751148004366,-3.0058278833902303,9.738553877301714
10.761503721733872,17.645758179997095,-5.515816136366728,12.092732941857914
12.601164719184144,3.1650307348810696,1.3436488721148316,12.672598177625087
12.545171575526215,16.892312142155525,2.2347053679565083,12.742654273775324
-8.865915293265251,1.373237121372183,2.332263060170573,9.16754628944904
11.411511046031455,3.5641770627349194,-4.326114109987332,12.204009490586666
3.3163616009328654,16.0239030863502,13.494658550660274,13.89618881805549
2.849947262986181,9.175657955359386,-4.447489709515963,5.282268841894817
12.161419070112045,5.840031365673353,4.326793548747758,12.908185628211664
-2.670889589614748,20.977843853727943,7.738366778304534,8.186328334209405
-6.916425624642862,0.8521705421714426,5.381687415187232,8.763532555767739
0.35461971095206013,11.20390739764551,-4.773389328909882,4.786543724311568
-1.195209710173452,2.5707507741897486,-10.819740048397732,10.885554692627963
-7.035539160731109,14.476764439445773,-7.437517790099297,10.237943258302643
1.3482584318576167,8.891866666351595,13.976113960707057,14.040995771018018
7.337366278362526,15.133834921075426,-9.081415172327793,11.675146484521596
-9.4742066825107,16.636000513738175,-1.2365582994044415,9.554562715831448
-9.425448593239409,12.796050746567394,-0.006341117712550378,9.425450726282143
8.426240925423425,12.59725862261611,-8.248683040095138,11.791620246142333
4.344555131063354,20.90169891028557,-3.533899107188235,5.60032161457132
4.567855627426895,0.8800026218970232,13.021866932826843,13.799794326339242
6.295504588299751,6.803457074871388,0.080826889890571,6.296023428119737
2.5934675814034627,2.775282339204673,7.038326882880227,7.500941234676167
5.521381457801042,6.263661356919366,-2.1242340617257396,5.915912740359259
-8.599980313338543,3.822813907330068,-5.008554091857783,9.952149289519117
6.360869497593764,7.687914232179751,1.029523761729727,6.4436464786163485
5.305422571238671,7.276187830744119,4.555168075859333,6.992643624462551
0.8265480664029415,2.418151870246823,-4.812025282841383,4.882496188301547
6.289601268586255,4.182520228557435,0.04120327420680493,6.289736228778373
-6.179261875945163,1.5239395654326713,6.052648980913448,8.649730459249117
-9.477284119117897,19.379350078963952,-0.9806746366681754,9.52788733232549
5.11836285415767,19.94702104243638,4.833594700169315,7.0399769908946395
-4.547541229683932,20.824070478143437,-9.519487624263586,10.549918287085584
2.2463084913902986,7.221684488775133,7.210149904230531,7.5519642133664595
7.153260489353353,8.241993331923249,-9.203258677726925,11.656290401225414
-8.601118681558352,17.122934184147343,2.9533171195209245,9.094026862875843
12.164029996983716,13.66374711190074,4.317138751601802,12.907413093571524
11.746569214042644,19.2138035298044,-3.554351698165257,12.27254269882752
4.391763031290172,1.1623789919368768,5.702593279567747,7.197718571546006
-0.12340029054284364,20.353495050493738,-10.983646675686511,10.984339849441358
-3.8409384379070457,1.8160995073864172,7.395031033806387,8.333024185417404
2.5109586481013846,17.726314372701175,7.081211431586654,7.513219594242447
11.583700232569894,20.561365209466878,-3.947717262738671,12.237915781070106
3.5138864173889077,3.8670899056605297,-10.751813580688925,11.311449643091597
4.677257504274288,7.718214304725864,-3.222501088265001,5.679898856948005
1.2042535322705026,13.319064715697367,-4.809264631697752,4.957746753080969
5.616450832975333,9.514286783269839,4.01468060489424,6.903780147031283
3.963936278890336,18.785235296167144,13.267330222586397,13.846835091754988
9.45831490332963,0.2610584013598174,-7.242696704152576,11.912866001046513
10.2899271421119,16.106904442204094,-6.218129403913886,12.02280058363232
0.8358067005247048,8.230304743326075,-4.812311888191561,4.8843544660345675
5.711509913240936,15.669696273512779,3.8233427551010215,6.873084846852463
6.24106450928648,1.6417425823022613,2.2241013912217955,6.625519844322408
12.598116994428757,13.922287821833537,1.4408949274276202,12.680249603111182
8.317628311875984,5.210560070183623,10.597366766407518,13.471715670852005
4.276717329034929,12.661472653551678,-3.591406466741097,5.584667539058832
-9.30441137001404,5.206317361567374,0.8013919813541017,9.33885967611813
7.923473846557764,0.5747767908147363,-8.658418108436914,11.73667934032421
6.401348758438867,11.523763137133534,-9.651286409287733,11.581217348848476
0.6662380800909842,1.110575904389028,-11.035779486620442,11.055871836118392
-4.0277013137038855,9.493661607529154,7.322225099989397,8.35687491155197
5.150006459354338,17.43241971796988,-10.239404486170155,11.461586747165198
11.683078176485408,2.6162084219883806,5.756254136882592,13.02416129223865
-9.274028257456818,10.806048501035697,-2.954081195868558,9.733149327524558
3.1944418530060212,19.490568646720114,6.684030365276369,7.408152311890806
12.366419922074956,5.614187843939909,3.4489053800385405,12.8383523089823
11.017888629720598,18.30099402878961,7.165500116697881,13.142992877549762
-0.12675602173667055,20.24833059417729,7.869067542960219,7.8700883784565265
1.3621077575722857,16.194992518567215,13.97376837429379,14.039997867580034
-6.519189298851446,3.38070138376703,-7.988705850977668,10.311122649241645
9.27723446645872,19.662751718519566,9.628000437793636,13.370320556209716
-6.546344743988814,19.925449742813406,5.7379446788339274,8.705092684429532
-4.350816898316375,12.908550334448925,-9.634571884274214,10.571404025763206
2.204515220440775,10.783953663375957,7.229347412670247,7.557999164477133
-6.851870998302836,10.243766621993661,-7.643037341918788,10.264704378955514
6.227793846655383,12.311944282618313,2.290354845563931,6.635596545529033
6.233252444553735,7.617410513996175,2.2635299487388845,6.631515955373476
4.776578750250902,15.15520546629714,-10.380597229597992,11.426832605778646
-9.124447276300003,17.699183003466395,1.554915917813059,9.255987338444612
-7.150715560491872,14.882374482018166,5.1328355676926805,8.802200519871814
6.324389973962603,3.462388233128361,1.6717389564227971,6.541606811875831
4.486550092116335,8.6243536916417,13.056866651280705,13.806190585327847
7.160539737772512,20.914462903291017,-9.198536134662879,11.657032056098926
3.8210244998284875,0.4863637649254945,6.22409818663784,7.303398281977917
-8.748379825189993,12.917636436985903,2.6238624280298564,9.133389491695732
6.359607639508888,13.275693568542412,0.8549096914540556,6.416812285632321
10.697693097599787,7.222455253825632,7.71827085405801,13.19137379453086
7.5559177385148315,20.885118480590165,-8.930109747087917,11.69780975081394
-0.3432136617820777,3.8828369696923986,-10.958893129647752,10.9642662428762
1.1925421564930299,20.554733586931555,-4.809793399539773,4.955428270217359
-8.794482964015002,9.652126381536522,2.5129146516170073,9.146456726550534
1.7105225153736379,6.6352376822112635,-4.7593649472803055,5.05741455459216
0.13431580731740067,2.685433401258332,-4.738821984135655,4.740725106291517
12.258687841778528,10.55802661642342,-1.9322372271869204,12.410034984007728
5.878025168922163,14.097894204059669,3.445378414896152,6.813355436810467
-3.8716967575237753,19.574764116308796,7.383397440976367,8.336941498753394
4.161552054737971,13.77051865077905,-3.684840745155912,5.558468028283963
-9.281823766466673,17.950351217667077,-2.916399822004723,9.729215813904775
11.774547255309354,8.855312659892993,5.521438573879723,13.004854747079646
-6.222549128543886,6.902265661252204,6.017364322161176,8.656141810458081
11.73088451365497,15.910569557782134,5.635211278665774,13.01419446711597
-8.365339106141354,7.362775549407124,3.418428021282645,9.036843945616646
5.917303157935255,6.7650576187433344,12.345331236669635,13.690203797095263
2.0395632435631326,2.4109157608647904,7.302124518789386,7.581612012784543
5.582038538171471,17.495069859683795,-2.019357420825293,5.936072660831711
-8.858591658981355,20.868295201847264,-4.384832957126696,9.884402169199637
5.604877835810797,12.486184669330935,4.036987258342489,6.9073816803751855
4.757741716798444,20.73283921834929,5.30033769213039,7.122477510977645
-9.437647017095816,5.37289680830416,-0.12989818222841212,9.438540923100552
1.8025491340993747,17.03746727687092,-4.7445909150013605,5.075463164239876
6.285562425046578,9.439308354855719,1.9690758175782157,6.586771179760896
-8.577978062347295,18.256129193855266,3.002058147945485,9.088127461790869
6.556146738205365,20.421412162681268,-9.56527096044131,11.59644206640738
-4.141572021782012,2.5946133538243625,7.275256281569613,8.37149764224572
7.006076851541594,15.317399092964395,-9.297104678673843,11.641360240793428
0.12903298779340633,15.769638285694525,-4.737859950075829,4.73961669531107
-5.251365451688447,14.736038017316151,6.706993410002475,8.518250977108131
5.236037459683686,0.9424346957755927,4.661862985887356,7.010638685483468
1.7219791742980155,6.1378895549015375,-4.757621954711879,5.05966193936636
2.4603495369612776,0.02224564136602314,-4.586518453497216,5.204754688580055
-2.966834067076776,14.620144010379793,7.669241031443801,8.223099317164332
-6.834860282790627,13.628648583445557,5.4638886277781396,8.750393935248404
-2.446564937628596,3.402127483590959,-10.484663479716032,10.766329378062176
12.51944532321187,12.513625472758962,-0.4749554802129547,12.528451377128615
6.149177825714983,17.31178397520306,-0.6289444289883236,6.181258692776116
8.183568690487958,6.039545717761834,-8.452235548940601,11.76482393776932
5.973195986302974,5.776759488125032,3.1960305840164915,6.7744875662115405
